date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,89.0,1083600,0.16882567533775653,SMA_5 > SMA_200 > SMA_20 > SMA_10 > SMA_100 > SMA_50,9.363479970508731,57.72583898363844,0,0,8.29228994040687,9.317179708322326,downtrend,88.8,86.6,86.65,81.38,81.54,88.165,1.1389521640091216,0.23148148148146586,0.4637681159420426,0.1969958138389627,0.0,-0.03968253968253954
