date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,50.0,49400,0.15,SMA_50 > SMA_100 > SMA_200 > SMA_5 > SMA_10 > SMA_20,-1.73,45.22,0,0,0.75,1.51,unknown,50.0,0.0,50.0,0.0,50.0,0.0,50.88,0.0,50.44,0.0,50.22,0.0
