date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,258.0,500,0.013663068725235688,SMA_200 > SMA_10 > SMA_20 > SMA_5 > SMA_50 > SMA_100,1.0496631677894435,50.675200498974824,0,0,12.16531306394356,4.71523762168355,downtrend,257.2,257.4,257.4,255.32,239.9,287.13,0.31201248049923525,-0.15515903801397446,-0.15515903801397446,0.04702194357366629,0.12520868113523598,-0.03133486526009088
