date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,140.0,2126300,0.856255197311593,,4.011887072808325,55.318443661982705,0,0,4.646679889286733,3.319057063776238,unknown,139.4,140.7,137.55,134.6,133.37,,-0.9943181818181879,0.5718370264474526,0.2916514764855993,-0.044556661220851446,0.082545399969991,
