date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,132.0,5336800,0.9227111816142431,SMA_100 > SMA_200 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-14.82771970576848,33.35591651529953,0,0,7.158949864126846,5.423446866762762,downtrend,133.4,135.5,137.35,154.98,167.49,158.35,-0.5961251862891093,-0.513950073421432,-0.5430847212165135,-0.5901218729955193,-0.6524704905391698,-0.022098052214536423
