date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,645.0,38600,0.18276947844409194,SMA_5 > SMA_10 > SMA_50 > SMA_20 > SMA_200 > SMA_100,5.720373709227991,58.69714099044138,0,0,31.509072682422413,4.88512754766239,uptrend,637.0,621.0,609.5,610.1,596.15,601.24,1.2718600953895098,0.6482982171799101,0.04103405826836326,0.2794214332676015,0.025167785234891937,0.13073419323679225
