date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,338.0,458000,2.477148574828276,SMA_100 > SMA_5 > SMA_200 > SMA_50 > SMA_10 > SMA_20,15.216798472866097,71.18495728505438,1,0,22.631738107456403,6.695780505164617,uptrend,294.8,289.2,280.0,293.36,310.44,293.72,4.096045197740117,1.54494382022472,1.3758146270818283,0.05457025920874159,0.14193548387095856,0.22520985463727605
