date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,1180.0,2062500,0.48117469616005093,SMA_5 > SMA_10 > SMA_20 > SMA_100 > SMA_50 > SMA_200,5.310129406514949,60.56014881700752,0,0,31.51613657816219,2.6708590320476433,uptrend,1180.0,1170.0,1144.0,1120.5,1120.9,1089.8,0.340136054421758,0.6018916595012858,0.21901007446343268,-0.008923790826331768,0.09823182711199419,0.029830881846759638
