date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,76.0,192200,0.24682162578656736,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-7.766990291262142,40.76539105006338,0,0,4.4070582427203435,5.798760845684662,uptrend,76.2,76.3,77.15,82.4,86.57,92.995,0.263157894736854,0.0,-0.06476683937823857,-0.36275695284159193,-0.16145773267212116,0.005376922249711313
