date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,296.0,772800,0.5066793423921061,SMA_5 > SMA_10 > SMA_20 > SMA_200 > SMA_50 > SMA_100,11.044417767106841,74.00429708987845,1,0,6.502434139058496,2.1967682902224652,uptrend,290.8,286.0,280.5,266.56,266.14,267.89,0.8321775312066793,0.5625879043600568,0.7181328545780907,0.2708396027685911,0.09778847600421248,0.04855094114131209
