date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,1085.0,2791900,0.6481824355305849,SMA_5 > SMA_10 > SMA_20 > SMA_200 > SMA_50 > SMA_100,10.309068727124846,82.02960063209827,1,0,15.716337092520577,1.4485103311078873,uptrend,1068.0,1051.0,1035.5,983.6,978.65,995.625,0.8498583569405138,0.5260640841702635,0.4608294930875667,0.2650356778797214,0.09716682008795718,0.05024494410250657
