date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,24475.0,8500,0.9906759906759907,SMA_200 > SMA_50 > SMA_100 > SMA_20 > SMA_10 > SMA_5,-1.453535190851989,47.478756470932176,0,0,547.4074256947221,2.2365982663727153,downtrend,24255.0,24325.0,24648.75,24836.0,24684.25,25612.25,0.14450867052022698,-0.19489178377269933,0.04566210045662267,-0.06438113632705189,-0.030374517804532264,-0.04926853301723266
