date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,118.0,1305100,0.45058917356884165,SMA_10 > SMA_5 > SMA_20 > SMA_100 > SMA_50 > SMA_200,6.076950737144917,55.91438159124321,0,0,5.282096769266491,4.476353194293637,uptrend,118.2,118.4,115.85,111.24,114.44,104.795,0.339558573853993,0.3389830508474523,0.3899480069323946,-0.07186489399928497,0.0,0.2679041285939876
