date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,89.0,185500,0.19,SMA_200 > SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_100,1.9,48.36,0,0,1.02,1.14,downtrend,88.8,-0.22,89.1,-0.11,90.5,0.0,87.34,0.44,84.46,-0.04,95.06,-0.19
