date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,13.0,10696900,1.39,SMA_100 > SMA_5 > SMA_50 > SMA_10 > SMA_20 > SMA_200,10.73,59.79,0,0,0.82,6.34,uptrend,12.4,5.08,11.5,1.77,11.4,1.33,11.74,0.0,13.24,0.38,9.64,0.36
