date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,84.0,59000,0.15,SMA_200 > SMA_50 > SMA_100 > SMA_20 > SMA_10 > SMA_5,-6.17,41.15,0,0,3.26,3.88,downtrend,84.0,-0.24,84.4,0.0,86.65,-0.23,89.52,-0.02,87.83,-0.07,91.75,-0.09
