date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,950.0,18650500,0.5916082383283027,SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_100 > SMA_200,6.6936208445642436,55.467748089335885,0,0,37.56251157234169,3.9539485865622828,uptrend,920.0,931.0,949.75,890.4,831.3,811.75,1.5452538631346657,-0.3745318352059934,0.21102611448167163,0.4172775459569067,0.12043839576056925,0.22532950581843902
