date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,322.0,137700,0.46,SMA_20 > SMA_50 > SMA_5 > SMA_10 > SMA_100 > SMA_200,-1.3,42.2,0,0,12.44,3.86,uptrend,326.0,-0.37,325.8,-0.12,328.4,-0.12,326.24,0.25,307.46,0.1,279.58,0.14
