date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,3000.0,159485200,0.7,SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_100 > SMA_200,6.86,48.39,0,0,169.67,5.66,uptrend,3044.0,0.4,3057.0,-1.07,3210.5,-0.56,2807.4,0.84,2178.65,0.69,1834.72,0.42
