date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,157.0,48500,0.2585839198123267,SMA_5 > SMA_10 > SMA_200 > SMA_20 > SMA_100 > SMA_50,8.560365094731017,57.00811949636592,0,0,5.788005412112523,3.6866276510270843,downtrend,157.0,155.4,154.2,144.62,150.7,154.95,0.25542784163474774,0.19342359767893225,0.3253090435914041,0.027666343892640555,-0.03316749585406953,-0.022582830596529213
