date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,177.0,766900,0.20041866044338283,SMA_50 > SMA_20 > SMA_5 > SMA_10 > SMA_100 > SMA_200,0.6482429205049393,53.881062912168716,0,0,11.918928379276892,6.733857841399374,uptrend,170.0,164.5,171.65,175.86,157.15,134.73,2.533172496984304,1.2307692307692353,-0.23249055507120753,0.11385631333258317,0.2935732975939853,0.21198259511323592
