date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,27.0,228300,0.30050347165092633,SMA_20 > SMA_5 > SMA_10 > SMA_50 > SMA_100 > SMA_200,10.565110565110556,50.50652808719185,0,0,1.962038097243552,7.266807767568712,uptrend,26.8,26.6,28.75,24.42,23.42,22.32,1.5151515151515138,-2.2058823529411686,1.0544815465729274,0.5766062602965416,0.0,0.4274465691788576
