date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,47.0,987400,0.24154447559358685,SMA_100 > SMA_50 > SMA_10 > SMA_5 > SMA_20 > SMA_200,-1.1358855700462749,50.77363709044789,0,0,0.9581136265615258,2.03853963098197,uptrend,47.0,47.1,46.65,47.54,48.21,46.135,0.0,0.0,0.10729613733904131,-0.16799664006719173,-0.165665769310408,0.032523850823928946
