date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,334.0,694500,0.6,SMA_200 > SMA_50 > SMA_20 > SMA_100 > SMA_10 > SMA_5,-1.98,39.77,0,0,11.38,3.41,downtrend,334.0,0.0,334.4,-0.12,339.0,-0.15,340.76,0.18,335.06,-0.07,379.01,-0.12
