date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,40.0,700,0.01818181818181818,SMA_10 > SMA_5 > SMA_20 > SMA_50 > SMA_100 > SMA_200,6.100795755968162,53.894855859683815,0,0,0.8577112519099095,2.144278129774774,uptrend,39.8,39.9,39.7,37.7,36.23,34.56,-0.5000000000000115,0.0,0.0,0.47974413646054703,0.11052777010223114,0.23201856148493682
