date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,810.0,429000,0.2859895137178303,SMA_5 > SMA_10 > SMA_20 > SMA_200 > SMA_50 > SMA_100,29.99518536350505,76.0925098357127,1,0,34.221611347678454,4.224890289836846,uptrend,808.0,792.5,730.5,623.1,614.35,673.5,0.12391573729864103,0.5710659898477077,2.0964360587002018,0.7111685792791311,0.25293733681464037,0.14125343840607485
