date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,65.0,1056400,0.06,SMA_10 > SMA_5 > SMA_20 > SMA_50 > SMA_100 > SMA_200,15.0,55.76,0,0,5.63,8.66,uptrend,66.4,0.0,67.8,0.89,64.15,0.55,56.52,0.53,53.26,0.28,52.32,0.05
