date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,170.0,2513100,1.0023032514731836,SMA_200 > SMA_5 > SMA_20 > SMA_10 > SMA_100 > SMA_50,6.837606837606834,58.85228850260041,0,0,5.110720182352064,3.006305989618861,downtrend,169.0,166.6,167.6,159.12,164.7,174.75,0.835322195704058,0.6038647342995196,0.1793185893604221,0.06288517167651886,-0.04248346179523965,-0.07147962830593713
