date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,29.0,8108800,1.011362991483213,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-8.053265694356371,43.19710878164035,0,0,1.6957484582034865,5.847408476563746,downtrend,29.2,29.4,29.6,31.54,35.24,70.305,-0.6802721088435382,-0.3389830508474634,-0.1686340640809303,-0.5047318611987373,-0.31117397454031304,-0.5094459774994675
