date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,83.0,9278100,0.5473727805623991,SMA_50 > SMA_10 > SMA_5 > SMA_100 > SMA_20 > SMA_200,-1.5654648956356658,51.40829569175578,0,0,5.810464878672448,7.000560094786082,uptrend,81.6,82.0,80.95,84.32,81.49,72.29,1.2406947890818865,0.12210012210012167,0.30978934324659146,-0.3074012768976231,0.25836614173226913,0.06921373200443615
