date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,5850.0,5584400,0.5751557516090128,SMA_200 > SMA_100 > SMA_5 > SMA_10 > SMA_50 > SMA_20,-0.41705677078900333,52.17348644522907,0,0,255.8954941491614,4.374281951267717,downtrend,5940.0,5895.0,5708.75,5874.5,6271.5,6758.625,0.0,0.1699235344095218,0.6390480387836073,-0.37310268803527613,-0.23860653781914154,-0.1458964320011802
