date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,404.0,273600,0.3629489603024575,SMA_200 > SMA_100 > SMA_20 > SMA_5 > SMA_50 > SMA_10,1.9995960412038012,53.98469051866188,0,0,12.727933498258427,3.1504785886778284,downtrend,397.6,390.4,400.9,396.08,417.1,439.64,0.9137055837563413,0.30832476875641834,0.0748876684972366,-0.12104095218883337,-0.14364376346659435,-0.0636479359883646
