date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,140.0,104200,0.27,SMA_200 > SMA_100 > SMA_20 > SMA_5 > SMA_50 > SMA_10,-0.23,47.33,0,0,9.02,6.44,downtrend,140.6,0.43,140.2,-0.07,142.55,-0.31,140.32,0.11,145.1,-0.17,165.1,-0.21
