date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,150.0,122700,0.48662475956294987,SMA_200 > SMA_100 > SMA_10 > SMA_5 > SMA_20 > SMA_50,2.6694045174538026,53.13827382682011,0,0,5.921045644521471,3.9473637630143137,downtrend,149.4,149.5,148.75,146.1,155.88,168.24,0.13404825737266535,0.0,0.03362474781440916,-0.12305168170632097,-0.08332799179538997,-0.10687566797291659
