date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,1050.0,320200,0.67,SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_100 > SMA_200,0.49,50.61,0,0,4.57,0.43,uptrend,1050.0,0.0,1050.5,-0.05,1052.75,-0.02,1044.9,0.11,1032.4,-0.0,1018.78,0.03
