date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,50.0,162900,0.05,SMA_200 > SMA_50 > SMA_100 > SMA_20 > SMA_5 > SMA_10,-0.87,44.39,0,0,0.45,0.9,downtrend,50.0,0.0,50.0,0.0,50.05,0.0,50.44,0.0,50.34,0.0,52.64,-0.12
