date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,1740.0,34100,0.34,SMA_20 > SMA_50 > SMA_10 > SMA_5 > SMA_100 > SMA_200,-5.39,39.58,0,0,100.41,5.77,downtrend,1702.0,0.0,1740.0,-1.86,1942.0,-0.87,1839.2,0.37,1630.15,0.37,1476.18,-0.06
