date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,16.0,851300,0.4248905082165629,SMA_5 > SMA_10 > SMA_20 > SMA_100 > SMA_50 > SMA_200,23.076923076923077,64.77907579900136,0,0,0.915441302946841,5.721508143417756,uptrend,16.0,15.1,13.85,13.0,13.01,12.5,2.564102564102577,1.342281879194629,1.46520146520146,0.30864197530864335,0.38580246913579863,0.2405773857257376
