Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CITY.JK,475656585216.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",86.4,<,90.0,<,72.85,>,59.18,>,54.59,>,62.005,>,0.0,-2.2988505747126435,70.0,87.0,85.0,0.9428090415820634,1.2,20.1650068187442,475656585216.0,11499240.0,19938190.0,8727986.0,4373926.0
CLAY.JK,426619994112.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",176.8,<,180.4,<,185.3,<,218.44,<,267.48,<,230.655,<,-9.782608695652174,-9.782608695652174,-19.41747572815534,166.0,166.0,8.48528137423857,8.818163074019441,9.742176348229384,426619994112.0,60.0,340.0,256.0,272.0
CLEO.JK,14358500343808.0,4,1.0,4.0,0.0,1.0,"['>', '>', '>', '<', '>', '>']",1172.0,>,1162.5,>,1145.75,>,1180.6,<,1164.25,>,926.025,>,2.1739130434782608,-2.083333333333333,5.8558558558558556,1160.0,1175.0,10.274023338281628,16.911534525287763,23.573024837725004,14358500343808.0,4846260.0,3657165.0,4151622.0,5643630.0
CLPI.JK,330845028352.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",1071.0,>,1070.5,>,1066.0,>,1081.9,<,1075.2,>,1031.525,>,0.9345794392523363,0.9345794392523363,1.8867924528301887,1075.0,1080.0,4.08248290463863,6.6332495807108,6.442049363362563,330845028352.0,169560.0,231830.0,461564.0,365143.0
CMNP.JK,8155785330688.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",1518.0,<,1495.0,>,1488.0,>,1506.3,<,1523.05,<,1540.8,<,-2.912621359223301,1.0101010101010102,1.694915254237288,1500.0,1500.0,21.213203435596427,29.086079144497972,23.632604596192948,8155785330688.0,113180.0,196170.0,95570.0,65391.0
CMNT.JK,18153029500928.0,0,1.0,5.0,2.0,1.0,"['>', '>', '>', '<', '<', '<']",1051.0,>,1039.0,>,1041.25,>,1085.9,<,1080.75,<,1062.925,<,0.0,1.4354066985645932,-3.6363636363636362,1050.0,1060.0,4.714045207910316,8.0,26.45160675649024,18153029500928.0,39719080.0,34994800.0,33885166.0,34657606.0
CMPP.JK,993714307072.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",83.0,>,76.8,>,70.95,>,66.68,>,63.9,>,92.57,>,13.414634146341465,24.0,43.07692307692308,85.0,93.0,4.642796092394707,5.966573556070519,8.027920029497055,993714307072.0,226400.0,121995.0,108926.0,132730.0
CMRY.JK,40466867290112.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",5120.0,<,5156.5,<,5220.75,<,5117.3,<,5046.1,>,4563.3,>,-1.9230769230769231,2.0,-5.555555555555555,5150.0,5100.0,40.824829046386306,67.82329983125268,116.64342030307581,40466867290112.0,2549380.0,4607895.0,3535606.0,2580276.0
CNKO.JK,80607240192.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",9.2,<,8.0,>,6.35,>,6.04,>,6.96,>,27.94,<,0.0,0.0,125.0,9.0,9.0,0.0,0.4,1.9306734576307822,80607240192.0,60184440.0,36170090.0,31295890.0,16910879.0
CNMA.JK,17835828969472.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",211.2,>,216.2,<,219.1,<,221.84,<,218.92,<,238.16,<,4.901960784313726,0.0,-1.834862385321101,212.0,214.0,4.320493798938574,3.7094473981982814,5.117616632769594,17835828969472.0,12129740.0,12403605.0,11123732.0,9011646.0
CNTX.JK,9939999744.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",142.0,=,142.0,=,142.0,=,142.0,=,141.74,>,132.845,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,2.0,2.0
COAL.JK,224999997440.0,-3,0.0,0.0,0.0,0.0,"['<', '=', '>', '<', '<', '<']",36.4,<,36.0,=,35.95,>,36.52,<,38.91,<,44.91,<,0.0,-5.263157894736842,2.857142857142857,35.0,36.0,0.4714045207910317,1.019803902718557,0.8645808232895291,224999997440.0,2249380.0,2298830.0,2882144.0,4101765.0
COCO.JK,84537081856.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",96.2,<,97.9,<,99.7,<,105.44,<,128.46,<,148.685,<,-2.0618556701030926,-2.0618556701030926,-3.061224489795918,95.0,95.0,0.9428090415820634,0.9797958971132712,3.1,84537081856.0,5892920.0,4865590.0,4248302.0,2351479.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,78710401138688.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4824.0,<,4885.5,<,4989.0,<,5185.1,<,5147.4,<,5084.8,<,-1.0309278350515463,-1.0309278350515463,-6.796116504854369,4790.0,4800.0,26.2466929133727,24.979991993593593,130.41855696180662,78710401138688.0,8571200.0,9731815.0,6412092.0,6344879.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-5,0.0,3.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.1,<,50.1,<,50.18,<,50.1,<,51.125,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.3,2978620112896.0,2238160.0,14833195.0,14347136.0,13487980.0
CRAB.JK,510900011008.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",260.4,>,260.8,>,259.5,>,265.32,<,282.46,<,271.42,<,0.0,2.34375,1.550387596899225,264.0,262.0,0.9428090415820634,2.939387691339814,2.7477263328068173,510900011008.0,3368940.0,3413410.0,3616064.0,4247441.0
CRSN.JK,271847997440.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",94.6,<,95.2,<,95.25,<,97.36,<,99.18,<,102.54,<,0.0,-1.0526315789473684,-2.083333333333333,95.0,94.0,0.4714045207910317,0.4898979485566356,0.82915619758885,271847997440.0,163500.0,149700.0,215646.0,260146.0
CSAP.JK,2739287883776.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",478.4,>,476.2,>,480.55,>,485.3,<,495.28,<,548.34,<,0.4166666666666667,1.6877637130801686,-0.823045267489712,482.0,482.0,0.9428090415820634,3.6660605559646724,13.962360115682449,2739287883776.0,21120.0,58450.0,87328.0,55713.0
CSIS.JK,62736003072.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",47.8,>,46.7,>,47.45,>,44.9,>,42.41,>,46.425,>,-2.0408163265306123,4.3478260869565215,9.090909090909092,48.0,48.0,0.4714045207910317,0.9797958971132712,2.2242976419535223,62736003072.0,755820.0,740790.0,738996.0,695431.0
CSMI.JK,2325776695296.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '<', '<']",2850.0,=,2852.0,<,2856.0,<,2833.8,>,2853.7,<,2901.3,<,0.0,0.0,-0.34965034965034963,2850.0,2850.0,0.0,0.0,4.898979485566356,2325776695296.0,0.0,20.0,578.0,296.0
CSRA.JK,1373499949056.0,2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",661.0,>,672.0,<,677.25,<,655.2,>,553.5,>,512.975,>,0.0,3.076923076923077,6.349206349206349,660.0,670.0,4.714045207910316,8.0,33.78146681244022,1373499949056.0,1017000.0,1298995.0,1201920.0,732024.0
CTBN.JK,1736807153664.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2132.0,>,2148.0,>,2007.25,>,1505.1,>,1457.4,>,1342.1,>,7.960199004975125,-1.809954751131222,35.625,2070.0,2170.0,65.99663291074444,78.587530817554,192.31793338115924,1736807153664.0,2440.0,1820.0,936.0,1079.0
CTRA.JK,24559803695104.0,2,0.0,3.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1333.0,<,1330.5,<,1317.75,>,1267.4,>,1205.25,>,1204.7,>,-1.8518518518518516,0.7604562737642585,0.3787878787878788,1340.0,1325.0,10.274023338281628,12.083045973594572,24.00390593216029,24559803695104.0,44432320.0,40019440.0,26633858.0,21068538.0
CTTH.JK,35694362624.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",28.2,>,28.5,>,27.6,>,21.88,>,17.92,>,20.435,>,3.571428571428571,0.0,26.08695652173913,28.0,29.0,0.4714045207910317,0.7483314773547883,2.0346989949375804,35694362624.0,124080.0,130590.0,120650.0,115447.0
CUAN.JK,100052907327488.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",8905.0,<,9022.5,<,8542.5,>,8639.5,>,8069.3,>,8254.95,>,0.84985835694051,0.28169014084507044,9.876543209876543,8900.0,8900.0,35.35533905932738,65.95452979136459,565.1935509186211,100052907327488.0,6697120.0,9297540.0,7260754.0,9240226.0
CYBR.JK,2179958046720.0,2,0.0,5.0,2.0,0.0,"['<', '>', '>', '>', '<', '>']",340.0,<,319.8,>,305.5,>,320.84,>,343.86,<,278.7,>,-4.519774011299435,2.4242424242424243,24.264705882352942,342.0,338.0,6.79869268479038,8.0,22.582072535531367,2179958046720.0,13232540.0,14837685.0,11643696.0,10201427.0
DADA.JK,59452239872.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",8.8,<,8.7,<,7.8,>,7.14,>,6.25,>,12.29,<,-11.11111111111111,-11.11111111111111,14.285714285714285,9.0,8.0,0.4714045207910317,0.4,0.9797958971132712,59452239872.0,7893480.0,10433905.0,8286064.0,6504740.0
DART.JK,640843579392.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",204.8,<,209.6,<,220.0,<,167.54,>,130.04,>,132.75,>,0.0,-1.9230769230769231,-19.68503937007874,200.0,204.0,1.8856180831641267,2.993325909419153,15.53061492665374,640843579392.0,260000.0,2429045.0,3338794.0,1783953.0
DATA.JK,811250024448.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",516.0,>,508.2,>,455.4,>,395.48,>,315.84,>,157.92,>,19.91869918699187,15.686274509803921,62.98342541436463,490.0,590.0,46.676189504571454,37.651029202400295,61.870348309994185,811250024448.0,14090160.0,11227045.0,8698126.0,19225911.0
DAYA.JK,1186069479424.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",452.0,>,410.4,>,387.3,>,380.44,>,374.2,>,339.76,>,5.150214592274678,32.432432432432435,31.016042780748666,472.0,490.0,10.198039027185569,42.10463157421046,43.11507856887193,1186069479424.0,614020.0,172435.0,74526.0,48516.0
DCII.JK,97435779072000.0,0,1.0,0.0,0.0,1.0,"['<', '<', '<', '>', '>', '>']",40925.0,<,40950.0,<,41321.25,<,40302.0,>,38180.0,>,38482.375,>,-0.6682867557715675,1.48975791433892,-2.3880597014925375,40875.0,40875.0,129.63624321753372,388.2653731663435,879.2495024166917,97435779072000.0,1940.0,1200.0,990.0,757.0
DEAL.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,12.455,<,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1860460085248.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",281.6,<,288.6,<,296.7,<,328.0,<,350.42,<,363.33,<,-2.142857142857143,-5.517241379310345,-15.432098765432098,274.0,274.0,2.8284271247461903,7.2,12.202868515230344,1860460085248.0,207420.0,156665.0,90236.0,64536.0
DEWA.JK,1420490440704.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",66.8,<,66.7,<,67.1,<,66.98,<,63.5,>,64.095,>,-2.9850746268656714,-4.411764705882353,-2.9850746268656714,67.0,65.0,0.9428090415820634,0.9797958971132712,0.8888194417315589,1420490440704.0,126582480.0,112395565.0,149594444.0,117118305.0
DEWI.JK,149999992832.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",75.8,<,77.2,<,71.75,>,68.08,>,67.21,>,64.48,>,-2.5974025974025974,-3.8461538461538463,13.636363636363635,74.0,75.0,1.247219128924647,1.4696938456699067,7.034735247328076,149999992832.0,17474920.0,27297100.0,21610286.0,18223768.0
DFAM.JK,98792202240.0,0,0.0,3.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",52.4,<,52.7,<,51.5,>,50.6,>,50.3,>,53.285,<,0.0,0.0,4.0,53.0,52.0,0.4714045207910317,0.4898979485566356,1.3601470508735443,98792202240.0,768820.0,3635540.0,2712182.0,1357110.0
DGIK.JK,442121715712.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",85.4,>,84.9,>,86.2,<,86.58,<,87.53,<,88.7,<,0.0,1.1764705882352942,-2.272727272727273,85.0,86.0,0.4714045207910317,0.4898979485566356,1.8055470085267789,442121715712.0,9348080.0,11332820.0,10026966.0,9302077.0
DGNS.JK,354999992320.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",290.8,<,297.2,<,255.7,>,225.36,>,246.68,>,262.56,>,0.0,-7.792207792207792,44.89795918367347,284.0,284.0,0.0,9.431860898041277,43.71967520464899,354999992320.0,2310140.0,4268500.0,3721150.0,4164767.0
DIGI.JK,25999998976.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",16.6,<,16.8,<,16.2,<,15.6,>,13.8,>,18.325,<,-5.88235294117647,-5.88235294117647,14.285714285714285,16.0,16.0,0.4714045207910317,0.4898979485566356,1.4352700094407325,25999998976.0,278380.0,375450.0,732322.0,674245.0
DILD.JK,2093911769088.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",191.6,>,189.3,>,188.55,>,179.64,>,177.32,>,185.045,>,5.7591623036649215,9.782608695652174,8.02139037433155,194.0,202.0,4.642796092394706,6.216108107168021,4.352872614722374,2093911769088.0,74841880.0,83063860.0,42210590.0,26769207.0
DIVA.JK,170798776320.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",119.4,>,120.3,>,121.9,>,110.6,>,106.07,>,155.985,<,4.273504273504273,1.6666666666666667,-1.6129032258064515,119.0,122.0,2.0548046676563256,1.624807680927192,2.7367864366808017,170798776320.0,5039940.0,3323920.0,3682242.0,2565907.0
DKFT.JK,645078319104.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",118.0,<,119.5,<,121.05,<,113.82,>,107.5,>,109.365,>,-0.847457627118644,-1.680672268907563,-3.3057851239669422,118.0,117.0,0.4714045207910317,0.6324555320336759,2.558808316384797,645078319104.0,5287580.0,14189840.0,11024310.0,7685161.0
DLTA.JK,1953607974912.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",2432.0,>,2450.0,<,2492.0,<,2738.8,<,2912.0,<,3188.15,<,0.0,0.8264462809917356,-4.6875,2440.0,2440.0,0.0,9.797958971132712,47.70744176750625,1953607974912.0,154700.0,178645.0,162558.0,140873.0
DMAS.JK,7856290004992.0,4,0.0,5.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",162.8,>,163.1,<,161.0,>,157.68,>,158.96,>,161.61,>,0.0,0.0,3.821656050955414,164.0,163.0,0.4714045207910317,0.9797958971132712,2.449489742783178,7856290004992.0,16089380.0,19640155.0,20218810.0,24447517.0
DMMX.JK,900170579968.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",125.2,<,125.1,<,126.1,<,127.62,<,114.94,>,183.605,<,-1.5873015873015872,-1.5873015873015872,-2.3622047244094486,125.0,124.0,0.816496580927726,0.7483314773547882,1.57797338380595,900170579968.0,858680.0,1787410.0,2394148.0,4801910.0
DMND.JK,7574687580160.0,3,0.0,1.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",800.0,=,801.0,<,783.5,>,748.1,>,738.35,>,773.6,>,0.0,0.0,11.11111111111111,800.0,800.0,0.0,0.0,31.188940347501386,7574687580160.0,260.0,9240.0,4628.0,5552.0
DNAR.JK,1418961616896.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",83.8,>,83.4,>,82.85,>,80.56,>,85.4,<,102.3,<,0.0,0.0,9.090909090909092,84.0,84.0,0.0,0.4,2.242208732477866,1418961616896.0,382380.0,1795535.0,996600.0,1487017.0
DNET.JK,151768793088000.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",7700.0,>,6432.5,>,5741.5,>,5250.2,>,5001.8,>,4803.55,>,43.624161073825505,105.76923076923077,120.61855670103093,8925.0,10700.0,1328.6898308735063,1948.7816706855594,1494.535128392772,151768793088000.0,32840.0,23385.0,110942.0,93822.0
DOID.JK,5493189246976.0,-2,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",675.0,<,697.5,<,709.75,<,695.4,<,607.17,>,489.345,>,-2.898550724637681,-2.898550724637681,-9.45945945945946,650.0,670.0,16.32993161855452,14.832396974191326,24.107830678018296,5493189246976.0,17669860.0,13756340.0,19867528.0,20061920.0
DOOH.JK,456516042752.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",59.4,<,59.4,<,60.2,<,55.74,>,55.3,>,72.43,<,-1.6666666666666667,0.0,-4.838709677419355,59.0,59.0,0.4714045207910317,0.4898979485566356,1.1224972160321824,456516042752.0,276195880.0,274471120.0,317141958.0,354506648.0
DOSS.JK,322574974976.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",195.6,<,204.2,<,217.0,<,105.2,>,52.6,>,26.3,>,-5.0761421319796955,-6.5,-20.085470085470085,194.0,187.0,4.189935029992178,4.841487374764082,14.842506526863986,322574974976.0,3709500.0,8982815.0,13353272.0,6676636.0
DPNS.JK,113908711424.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",349.6,<,352.0,<,352.6,<,365.24,<,383.02,<,410.11,<,-2.272727272727273,-2.272727272727273,-1.1494252873563218,346.0,344.0,3.39934634239519,3.8781438859330635,4.294182110716778,113908711424.0,131160.0,53385.0,49214.0,35258.0
DPUM.JK,212391542784.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",53.4,<,53.5,<,53.0,<,51.2,<,33.91,>,30.42,>,-1.9230769230769231,-13.559322033898304,0.0,51.0,51.0,0.4714045207910317,3.006659275674582,2.1213203435596424,212391542784.0,1688800.0,1154305.0,1844524.0,1179149.0
DRMA.JK,5129409396736.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1072.0,>,1083.0,>,1066.25,>,1027.8,>,967.5,>,1140.125,<,2.8301886792452833,1.3953488372093024,7.389162561576355,1085.0,1090.0,13.123346456686352,15.033296378372908,29.063508047033828,5129409396736.0,2483860.0,2798795.0,3077916.0,3665266.0
DSFI.JK,100285554688.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",54.4,<,54.5,<,54.25,<,54.32,<,52.26,>,58.555,<,0.0,-1.8181818181818181,1.8867924528301887,55.0,54.0,0.4714045207910317,0.4898979485566356,0.6224949798994366,100285554688.0,2648700.0,3450020.0,1831062.0,1125386.0
DSNG.JK,8532839104512.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",811.0,<,798.5,>,786.0,>,717.0,>,686.4,>,619.95,>,-4.733727810650888,3.205128205128205,2.547770700636943,850.0,805.0,20.13840995599095,31.52776554086889,23.53720459187964,8532839104512.0,34096100.0,32962410.0,32894354.0,32693996.0
DSSA.JK,254284377620480.0,4,0.0,5.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",41200.0,>,41385.0,<,41147.5,>,34119.35,>,25621.75,>,17624.6875,>,0.12135922330097086,-0.3021148036253776,-1.4925373134328357,41225.0,41250.0,20.412414523193153,138.74436925511608,465.7587895037516,254284377620480.0,1594520.0,1425285.0,1158278.0,766209.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,7511000219648.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",3974.0,>,4013.0,>,3993.0,>,4045.2,>,4191.4,<,4404.1,<,2.7848101265822782,3.571428571428571,-1.4563106796116505,4040.0,4060.0,47.842333648024415,64.37390775772433,85.03528679318957,7511000219648.0,1720.0,1665.0,762.0,766.0
DVLA.JK,1909600026624.0,6,1.0,1.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",1690.0,>,1704.0,>,1687.75,>,1630.2,>,1572.1,>,1604.525,>,0.8875739644970414,1.1869436201780417,1.791044776119403,1690.0,1705.0,7.0710678118654755,8.366600265340756,23.209642392764263,1909600026624.0,23200.0,33910.0,29616.0,41780.0
DWGL.JK,990051762176.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",105.8,>,106.0,>,105.85,>,104.7,>,104.38,>,109.855,<,0.9433962264150944,1.9047619047619049,4.901960784313726,105.0,107.0,0.816496580927726,0.7483314773547882,1.6815171720800235,990051762176.0,24300.0,62590.0,70294.0,57237.0
DYAN.JK,508482224128.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",116.6,>,116.7,>,116.1,>,102.68,>,94.06,>,88.8,>,2.586206896551724,4.385964912280701,9.174311926605505,117.0,119.0,1.247219128924647,1.624807680927192,4.887739763939975,508482224128.0,5440700.0,11181785.0,11200386.0,7977514.0
EAST.JK,499295617024.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",121.0,=,121.2,<,121.6,<,123.38,<,125.25,<,134.34,<,0.0,-0.819672131147541,0.0,121.0,121.0,0.0,0.6324555320336759,0.9165151389911681,499295617024.0,475320.0,523890.0,394388.0,490184.0
ECII.JK,291571204096.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",241.2,<,242.2,<,243.7,<,250.12,<,254.2,<,271.02,<,0.0,-0.8264462809917356,-2.4390243902439024,240.0,240.0,0.0,1.6,2.8478061731796283,291571204096.0,305400.0,119660.0,65766.0,54261.0
EDGE.JK,7818367205376.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",3856.0,>,3886.0,<,3874.0,<,3898.4,<,3992.0,<,4464.65,<,1.3089005235602094,0.0,-0.5141388174807198,3860.0,3870.0,21.602468994692867,18.547236990991408,45.65084884205331,7818367205376.0,9580.0,23535.0,17512.0,19903.0
EKAD.JK,810577887232.0,2,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",233.6,<,231.8,>,227.1,>,223.76,>,225.72,>,237.07,<,-0.8547008547008548,-0.8547008547008548,3.571428571428571,234.0,232.0,0.9428090415820634,0.8,5.566866263886712,810577887232.0,236980.0,949935.0,537574.0,372774.0
ELIT.JK,221448765440.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",109.4,<,110.5,<,111.0,<,110.38,<,104.83,>,98.53,>,0.0,-0.9090909090909091,0.0,109.0,109.0,0.0,0.4898979485566356,1.6431676725154984,221448765440.0,2632600.0,3523685.0,5832036.0,5589292.0
ELPI.JK,2594199830528.0,6,1.0,1.0,1.0,1.0,"['>', '>', '>', '>', '>', '>']",347.2,>,337.0,>,330.3,>,311.64,>,299.78,>,293.18,>,1.744186046511628,2.3391812865497075,8.024691358024691,358.0,350.0,5.734883511361751,6.144916598294887,11.265433857601757,2594199830528.0,5276600.0,5489335.0,5370940.0,5716367.0
ELSA.JK,3444891975680.0,-2,1.0,1.0,0.0,1.0,"['<', '<', '<', '<', '>', '>']",472.4,<,476.4,<,482.5,<,486.74,<,454.01,>,426.425,>,0.0,-0.42194092827004215,-4.4534412955465585,478.0,472.0,2.8284271247461903,3.8781438859330635,8.04673846971554,3444891975680.0,40157940.0,41222765.0,48569286.0,43414223.0
ELTY.JK,696350408704.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",15.6,>,13.3,>,10.8,>,9.04,>,9.66,>,29.29,<,0.0,14.285714285714285,100.0,17.0,16.0,0.4714045207910317,1.019803902718557,3.1240998703626617,696350408704.0,62940920.0,43985990.0,31124212.0,35863309.0
EMDE.JK,572850044928.0,4,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",168.6,>,171.2,<,170.35,>,155.28,>,123.19,>,124.415,>,0.5882352941176471,1.7857142857142856,-3.932584269662921,170.0,171.0,0.4714045207910317,2.4979991993593593,6.190920771581559,572850044928.0,450500.0,773200.0,1345130.0,718723.0
EMTK.JK,24062684299264.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",402.4,<,402.8,<,402.0,<,411.56,<,405.96,<,464.31,<,-2.4752475247524752,-3.902439024390244,0.5102040816326531,402.0,394.0,4.320493798938574,5.122499389946279,7.0992957397195395,24062684299264.0,29227380.0,30998040.0,34490430.0,33145837.0
ENAK.JK,2177503461376.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",1019.0,<,1011.5,<,1000.0,>,994.5,>,1021.65,<,1144.175,<,-5.633802816901409,0.5,2.030456852791878,1025.0,1005.0,24.944382578492945,24.779023386727733,19.42935922772545,2177503461376.0,114580.0,53030.0,65704.0,78646.0
ENRG.JK,4964240326656.0,-6,1.0,4.0,0.0,1.0,"['<', '<', '<', '<', '<', '<']",202.8,<,202.6,<,206.5,<,211.48,<,202.45,<,210.67,<,-0.9900990099009901,-2.912621359223301,-3.8461538461538463,204.0,200.0,1.632993161855452,2.039607805437114,5.054700782440045,4964240326656.0,39461940.0,35394045.0,30137830.0,34063409.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,88664547328.0,1,0.0,0.0,0.0,0.0,"['<', '=', '>', '>', '>', '<']",42.2,<,41.0,=,39.6,>,36.2,>,32.79,>,42.32,<,-6.8181818181818175,2.5,24.242424242424242,43.0,41.0,1.247219128924647,1.4696938456699067,2.33238075793812,88664547328.0,504760.0,318420.0,189032.0,376012.0
