date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,7.0,36500,0.010130938915989537,SMA_100 > SMA_50 > SMA_5 > SMA_10 > SMA_20 > SMA_200,-7.651715039577837,46.327946126477116,0,0,0.7732013657293977,11.045733796134252,uptrend,7.4,7.4,7.3,7.58,7.67,7.255,0.0,0.0,0.0,-0.2631578947368318,0.0,0.13802622498273465
