date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,920.0,151200,0.14593115562611897,SMA_200 > SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100,6.617220998957009,61.14903060880303,0,0,40.34911587461172,4.385773464631709,downtrend,917.0,909.5,878.75,862.9,862.55,1049.7,0.10917030567685337,0.6084070796460228,0.7451991974777972,-0.10419078490391254,-0.05793407102716586,-0.20202980533834403
