date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,815.0,15151000,0.3831363851482874,SMA_20 > SMA_100 > SMA_50 > SMA_10 > SMA_5 > SMA_200,-2.0079355536852286,46.82150572307382,0,0,70.59293840202602,8.661710233377425,downtrend,811.0,830.0,859.75,831.7,835.0,797.115,0.3712871287128605,-0.7770472205618661,-0.2031340684852001,-0.15606242496998268,0.06591167835099387,-0.028218827601778074
