date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,98.0,1651900,0.93,SMA_50 > SMA_20 > SMA_10 > SMA_5 > SMA_100 > SMA_200,-4.33,43.13,0,0,4.75,4.84,uptrend,99.4,-0.2,100.2,-0.5,102.1,-0.34,102.44,0.2,97.69,0.26,87.1,0.09
