date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,68.0,243000,0.1,SMA_200 > SMA_20 > SMA_5 > SMA_10 > SMA_50 > SMA_100,1.98,51.36,0,0,4.47,6.57,uptrend,67.8,0.0,66.7,0.15,67.85,-0.07,66.68,0.33,64.59,-0.05,67.86,0.08
