date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,157725.0,1600,0.24786986831913246,SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_100 > SMA_200,1.695407023414606,50.997142180244644,0,0,5291.179542357767,3.3546866649914513,uptrend,158075.0,158580.0,161938.75,155095.5,100714.5,72640.0,-0.08532962518171816,-0.46447401456188864,0.177077372759471,0.79219373978483,1.1367459141917502,0.809956093406039
