date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,790.0,4162700,0.62,SMA_200 > SMA_50 > SMA_100 > SMA_20 > SMA_5 > SMA_10,-6.97,40.91,0,0,30.33,3.84,downtrend,800.0,-0.37,790.5,-0.25,821.0,-0.55,849.2,-0.08,841.35,-0.12,894.4,-0.13
