date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,57.0,584000,0.15,SMA_20 > SMA_5 > SMA_10 > SMA_50 > SMA_100 > SMA_200,11.2,57.67,0,0,1.93,3.39,uptrend,55.4,1.84,54.7,-0.18,55.6,0.63,51.26,0.35,50.15,0.14,46.51,0.23
