date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,10650.0,1376400,0.27,SMA_200 > SMA_100 > SMA_50 > SMA_5 > SMA_20 > SMA_10,-1.05,51.62,0,0,296.3,2.78,downtrend,10605.0,0.95,10400.0,0.19,10522.5,0.01,10763.5,0.06,10814.25,0.01,11314.25,-0.04
