date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,1210.0,0,0.0,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-14.14,0.0,0,1,9.47,0.78,downtrend,1211.0,-0.08,1226.5,-1.96,1340.75,-0.91,1409.3,-0.35,1432.15,-0.17,1443.58,-0.08
