date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,4620.0,25298100,0.69,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_5 > SMA_10,-1.52,52.7,0,0,83.63,1.81,downtrend,4536.0,0.76,4499.0,0.2,4544.0,-0.09,4691.4,-0.13,4709.7,-0.06,4885.1,-0.05
