date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,68.0,1807400,0.45,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,26.11,59.92,0,0,6.89,10.13,uptrend,67.8,-0.29,65.1,1.72,63.85,0.31,53.92,1.13,47.97,0.48,41.74,0.48
