date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,2090.0,6765000,0.52,SMA_200 > SMA_5 > SMA_20 > SMA_10 > SMA_50 > SMA_100,5.39,55.11,0,0,74.28,3.55,downtrend,2102.0,0.0,2083.0,0.0,2085.0,0.02,1983.2,0.59,1851.8,-0.09,2172.73,-0.13
