date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,226.0,2500,0.02,SMA_20 > SMA_5 > SMA_10 > SMA_200 > SMA_50 > SMA_100,3.78,51.54,0,0,7.07,3.13,downtrend,225.6,0.0,223.4,0.27,228.9,-0.26,217.76,0.29,209.68,0.04,218.99,-0.02
