date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,15.0,137200,0.27,SMA_20 > SMA_10 > SMA_50 > SMA_5 > SMA_100 > SMA_200,-1.83,43.02,0,0,0.7,4.68,uptrend,15.0,-1.32,15.4,-1.28,16.2,-0.61,15.28,0.39,14.07,0.21,13.54,0.22
