date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,138.0,2352900,0.36,SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_200 > SMA_100,2.06,46.3,0,0,6.59,4.77,uptrend,140.0,-0.14,140.7,-0.35,146.35,0.17,135.22,0.49,119.0,0.2,121.25,0.04
