date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,157.0,21100,0.06,SMA_200 > SMA_50 > SMA_100 > SMA_5 > SMA_20 > SMA_10,-0.39,49.57,0,0,3.82,2.44,downtrend,156.6,0.26,155.6,0.19,156.45,-0.16,157.62,0.09,157.22,-0.08,168.28,-0.08
