Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CITY.JK,648622833664.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",92.8,>,87.5,>,82.05,>,75.7,>,62.87,>,60.145,>,33.33333333333333,41.17647058823529,44.57831325301205,89.0,120.0,14.383632673594278,14.048487463068755,10.380149324552129,648622833664.0,57268640.0,22139430.0,17855014.0,9304498.0
CLAY.JK,285269983232.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",111.0,=,112.0,<,129.65,<,163.7,<,214.27,<,224.5,<,0.0,0.0,-33.13253012048193,111.0,111.0,0.0,0.0,20.20216572548597,285269983232.0,20.0,145.0,210.0,209.0
CLEO.JK,15189201125376.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",1255.0,>,1255.5,>,1295.75,<,1213.3,>,1231.3,>,1007.375,>,2.0080321285140563,1.6,-0.39215686274509803,1285.0,1270.0,16.49915822768611,20.73644135332772,48.76666381863742,15189201125376.0,3356460.0,4686000.0,4262442.0,4759553.0
CLPI.JK,326249938944.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '>']",1066.0,<,1064.5,>,1073.25,<,1069.0,<,1086.0,<,1042.05,>,-0.46728971962616817,0.0,-1.8433179723502304,1065.0,1065.0,2.3570226039551585,2.0,9.390819985496474,326249938944.0,99640.0,108300.0,164094.0,350879.0
CMNP.JK,8020297777152.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1485.0,<,1488.5,<,1494.0,<,1491.8,<,1508.6,<,1532.575,<,-2.6402640264026402,0.0,-1.6666666666666667,1480.0,1475.0,17.795130420052185,15.165750888103101,10.793516572461451,8020297777152.0,79660.0,43845.0,103846.0,61226.0
CMNT.JK,17125499469824.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",987.0,>,982.5,>,1002.5,<,1031.7,<,1062.75,<,1074.775,<,2.564102564102564,2.0408163265306123,-4.761904761904762,985.0,1000.0,10.274023338281628,9.273618495495704,29.516944286290883,17125499469824.0,40289100.0,37673415.0,35660812.0,34953318.0
CMPP.JK,918918594560.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",86.8,<,87.8,<,90.5,<,83.22,>,71.95,>,87.925,<,-1.1494252873563218,-1.1494252873563218,-9.473684210526317,87.0,86.0,0.4714045207910317,0.4,3.2326459750489227,918918594560.0,58480.0,86390.0,195880.0,151872.0
CMRY.JK,44830944133120.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",5440.0,>,5415.0,>,5451.25,>,5331.3,>,5163.4,>,4786.4,>,5.607476635514018,4.62962962962963,3.669724770642202,5450.0,5650.0,124.72191289246472,111.35528725660043,120.79812705501688,44830944133120.0,1911700.0,5465820.0,4795170.0,3450862.0
CNKO.JK,53738160128.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",6.4,<,6.3,<,6.2,<,6.34,<,5.94,>,22.28,<,0.0,-14.285714285714285,-14.285714285714285,6.0,6.0,0.0,0.4898979485566356,0.39999999999999997,53738160128.0,5255820.0,9512825.0,25941014.0,20094658.0
CNMA.JK,17335759929344.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",209.2,<,212.0,<,216.8,<,218.48,<,218.58,<,230.89,<,-0.9523809523809524,0.0,-5.454545454545454,208.0,208.0,0.9428090415820634,1.6,5.67097875150313,17335759929344.0,5479100.0,8892405.0,10633824.0,8888479.0
CNTX.JK,9939999744.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",142.0,=,142.0,=,142.0,=,142.0,=,142.0,=,135.445,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9939999744.0,0.0,0.0,0.0,1.0
COAL.JK,206250000384.0,-2,0.0,3.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",32.2,>,31.9,>,33.05,<,34.8,<,34.65,<,42.38,<,3.125,3.125,-5.714285714285714,33.0,33.0,0.4714045207910317,0.7483314773547882,1.3219304066402284,206250000384.0,1342120.0,1403235.0,1824744.0,4383701.0
COCO.JK,82757353472.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",93.8,<,93.9,<,94.25,<,97.42,<,109.22,<,139.875,<,-1.0638297872340425,-1.0638297872340425,-2.1052631578947367,93.0,93.0,0.4714045207910317,0.7483314773547882,0.698212002188447,82757353472.0,356560.0,1748290.0,4316600.0,2663920.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,82809897091072.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",4944.0,>,4876.0,>,4872.0,>,4944.7,>,5082.15,<,5023.675,>,2.0202020202020203,3.2719836400818,0.0,4970.0,5050.0,43.20493798938573,66.2117814289874,104.47966309287182,82809897091072.0,6300060.0,8118260.0,8469882.0,6719083.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2978620112896.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.04,<,50.09,<,50.7,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,2978620112896.0,1754020.0,1899345.0,7239398.0,8093962.0
CRAB.JK,503100014592.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",257.2,>,256.0,>,257.5,>,258.84,<,271.7,<,270.29,<,0.78125,0.78125,-3.007518796992481,258.0,258.0,0.9428090415820634,0.9797958971132712,4.598912915026768,503100014592.0,2146020.0,3535990.0,3618874.0,3852175.0
CRSN.JK,341256011776.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",116.0,>,109.8,>,105.05,>,99.14,>,99.42,>,102.665,>,-13.86861313868613,12.380952380952381,22.916666666666664,118.0,118.0,8.956685895029603,12.37739875741264,10.268763314051016,341256011776.0,34707140.0,15024340.0,6095282.0,3192851.0
CSAP.JK,2818852257792.0,2,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",494.8,>,503.8,<,494.25,>,486.24,>,487.93,>,532.7,<,-0.8,1.2244897959183674,2.904564315352697,498.0,496.0,1.632993161855452,4.1182520563948,17.99131735032207,2818852257792.0,22240.0,121045.0,81318.0,75180.0
CSIS.JK,70578003968.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",53.0,>,51.8,>,52.05,>,49.46,>,42.72,>,46.405,>,0.0,5.88235294117647,1.8867924528301887,54.0,54.0,0.0,1.2649110640673518,1.3955285736952863,70578003968.0,542920.0,509545.0,593036.0,824298.0
CSMI.JK,2268652371968.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",2780.0,=,2788.0,<,2816.5,<,2837.4,<,2842.3,<,2859.55,<,0.0,0.0,-2.456140350877193,2780.0,2780.0,0.0,0.0,36.91544392256444,2268652371968.0,0.0,80.0,42.0,307.0
CSRA.JK,1281250033664.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",616.0,>,610.5,>,613.0,>,644.2,<,603.08,>,529.1,>,0.8064516129032258,3.3057851239669422,0.0,625.0,625.0,2.357022603955158,9.16515138991168,8.426149773176359,1281250033664.0,431540.0,767365.0,997880.0,937587.0
CTBN.JK,1936900227072.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2360.0,>,2280.0,>,2277.0,>,2079.5,>,1618.45,>,1468.775,>,5.676855895196507,0.8333333333333334,10.0,2290.0,2420.0,61.28258770283412,57.619441163551734,144.50259513240584,1936900227072.0,5480.0,8630.0,4762.0,2786.0
CTRA.JK,25857301151744.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",1375.0,>,1350.5,>,1349.0,>,1329.2,>,1253.45,>,1231.925,>,1.0869565217391304,4.887218045112782,5.283018867924529,1365.0,1395.0,12.24744871391589,26.267851073127396,26.90724809414742,25857301151744.0,36407260.0,36038705.0,36497178.0,25346412.0
CTTH.JK,32001841152.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",27.4,<,28.6,<,29.15,<,28.06,<,21.66,>,18.265,>,-3.7037037037037033,-7.142857142857142,-10.344827586206897,28.0,26.0,0.816496580927726,0.8,1.1521718621802912,32001841152.0,303560.0,187680.0,141694.0,133896.0
CUAN.JK,82627964960768.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",7110.0,>,7090.0,>,7460.0,<,8105.5,<,8297.0,<,8296.2,<,0.684931506849315,6.137184115523466,-16.94915254237288,7100.0,7350.0,108.01234497346434,191.44189719076647,488.58213229711953,82627964960768.0,1734500.0,6378460.0,7340768.0,7408377.0
CYBR.JK,1986470608896.0,-2,1.0,5.0,0.0,1.0,"['>', '<', '<', '<', '<', '>']",307.6,>,312.6,<,330.1,<,318.08,<,343.28,<,294.79,>,1.3157894736842104,-0.6451612903225806,-18.51851851851852,306.0,308.0,1.632993161855452,2.33238075793812,22.122160834782843,1986470608896.0,19026780.0,19092435.0,16570368.0,12957909.0
DADA.JK,59452239872.0,3,0.0,0.0,0.0,0.0,"['=', '>', '<', '>', '>', '>']",8.0,=,7.9,>,8.1,<,7.94,>,6.93,>,7.395,>,0.0,0.0,-11.11111111111111,8.0,8.0,0.0,0.0,0.5385164807134504,59452239872.0,1735540.0,2939150.0,6867728.0,6456950.0
DART.JK,546601861120.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",174.2,<,179.9,<,189.5,<,208.06,<,154.89,>,139.88,>,-0.5714285714285714,-0.5714285714285714,-14.705882352941178,175.0,174.0,0.4714045207910317,1.16619037896906,10.874281585465774,546601861120.0,288840.0,470945.0,2438406.0,1978650.0
DATA.JK,928125026304.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",665.0,>,662.5,>,661.5,>,553.9,>,453.55,>,243.745,>,0.7462686567164178,1.5037593984962405,-3.571428571428571,660.0,675.0,6.236095644623236,7.0710678118654755,17.18284027743958,928125026304.0,2797040.0,4065960.0,8022182.0,10510821.0
DAYA.JK,1222377734144.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",504.0,>,500.3,>,489.95,>,439.14,>,406.69,>,367.215,>,0.0,0.0,5.208333333333334,500.0,505.0,2.357022603955158,2.0,14.416917146186282,1222377734144.0,30660.0,31500.0,92084.0,52303.0
DCII.JK,110725179637760.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",47500.0,<,48767.5,<,50932.5,<,46319.5,>,42055.25,>,39997.375,>,-0.588550026752274,-6.161616161616162,-14.731528223955943,46575.0,46450.0,112.42281302693368,1193.4194568549651,2534.9075426926324,110725179637760.0,2040.0,3685.0,5238.0,2997.0
DEAL.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,7.155,<,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1765399986176.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",260.4,<,264.2,<,266.8,<,282.68,<,321.78,<,349.06,<,0.0,0.0,-10.344827586206897,260.0,260.0,0.0,0.8,7.386474125047755,1765399986176.0,104300.0,2404435.0,1078016.0,562649.0
DEWA.JK,1682734841856.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",75.0,>,72.2,>,71.15,>,68.4,>,65.73,>,63.405,>,0.0,14.925373134328357,13.23529411764706,82.0,77.0,2.357022603955158,5.0990195135927845,3.7719358425084595,1682734841856.0,524229720.0,400379395.0,221724914.0,178036025.0
DEWI.JK,166000001024.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",84.2,<,82.9,>,82.05,>,75.9,>,70.88,>,67.29,>,-1.1904761904761905,0.0,10.666666666666668,89.0,83.0,2.6246692913372702,2.4819347291981715,2.8368115905008566,166000001024.0,35915300.0,26996195.0,24724838.0,19756740.0
DFAM.JK,96892346368.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",50.6,>,50.3,>,50.4,>,50.92,>,50.46,>,51.905,<,2.0,2.0,0.0,52.0,51.0,0.816496580927726,0.8,0.58309518948453,96892346368.0,853280.0,666685.0,1875006.0,1566490.0
DGIK.JK,436980744192.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",85.6,<,85.5,<,85.55,<,85.8,<,86.93,<,88.955,<,0.0,-1.1627906976744187,-2.2988505747126435,86.0,85.0,0.4714045207910317,0.4898979485566356,0.5894913061275798,436980744192.0,7579100.0,7593395.0,9393742.0,8998791.0
DGNS.JK,317499998208.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",269.2,<,285.2,<,300.7,<,273.08,<,244.72,>,265.82,<,-5.9259259259259265,-10.56338028169014,-14.18918918918919,264.0,254.0,6.599663291074443,10.007996802557443,22.07509909377532,317499998208.0,3319280.0,4241410.0,3997724.0,3659047.0
DIGI.JK,24374999040.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",14.2,>,14.3,>,14.95,>,15.52,<,14.58,>,14.22,>,7.142857142857142,7.142857142857142,-6.25,14.0,15.0,0.4714045207910317,0.4,0.8046738469715541,24374999040.0,163220.0,419630.0,397654.0,522173.0
DILD.JK,2197570715648.0,4,0.0,3.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",211.2,>,210.2,>,213.7,<,200.14,>,185.43,>,187.815,>,0.0,1.9230769230769231,-5.357142857142857,212.0,212.0,0.0,1.6,6.009159675029446,2197570715648.0,22089960.0,37118115.0,61972110.0,36641281.0
DIVA.JK,170798776320.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",122.2,<,122.4,<,123.6,<,123.64,<,109.79,>,140.235,<,0.0,0.0,-2.4,123.0,122.0,0.4714045207910317,0.4,1.624807680927192,170798776320.0,79760.0,239445.0,2590704.0,2546599.0
DKFT.JK,733294166016.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",131.8,>,132.7,>,125.05,>,121.68,>,112.87,>,109.51,>,3.10077519379845,1.5267175572519083,11.76470588235294,135.0,133.0,2.494438257849294,2.039607805437114,8.452662302493813,733294166016.0,15558780.0,27139790.0,18987924.0,12235170.0
DLTA.JK,1977627705344.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",2462.0,>,2455.0,>,2464.5,>,2481.2,<,2712.4,<,3048.2,<,0.8163265306122449,0.40650406504065045,0.0,2460.0,2470.0,8.16496580927726,7.483314773547883,15.960889699512368,1977627705344.0,33780.0,46045.0,146460.0,128106.0
DMAS.JK,7856290004992.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",161.2,>,160.5,>,161.35,>,161.1,>,158.7,>,160.55,>,1.2422360248447204,1.875,-0.6097560975609756,162.0,163.0,0.816496580927726,1.16619037896906,1.7399712641305316,7856290004992.0,12546840.0,25245800.0,22240880.0,25568884.0
DMMX.JK,1372034170880.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",183.0,>,157.4,>,140.25,>,131.6,>,128.67,>,163.1,>,1.6129032258064515,2.717391304347826,51.2,184.0,189.0,2.0548046676563256,5.796550698475776,25.897635027160298,1372034170880.0,55446860.0,18330515.0,8410006.0,6129039.0
DMND.JK,7527345946624.0,2,0.0,0.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",798.0,<,794.0,>,795.25,<,784.1,>,750.75,>,770.675,>,-0.625,-0.625,-0.625,795.0,795.0,2.357022603955158,2.449489742783178,3.6996621467371855,7527345946624.0,300.0,2095.0,4782.0,4967.0
DNAR.JK,2094657568768.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",93.8,>,88.7,>,86.9,>,84.24,>,82.12,>,98.1,>,45.88235294117647,45.88235294117647,45.88235294117647,92.0,124.0,16.97710877099579,15.406492138056604,8.762990357178307,2094657568768.0,16346500.0,4657695.0,2629746.0,1852821.0
DNET.JK,128719792373760.0,5,0.0,2.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",9075.0,=,9072.5,>,9040.0,>,7603.8,>,6259.1,>,5438.0,>,0.0,0.0,1.680672268907563,9075.0,9075.0,0.0,0.0,47.03721930556695,128719792373760.0,20940.0,270705.0,193998.0,181481.0
DOID.JK,5508727046144.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",706.0,>,699.0,>,720.5,<,716.2,>,663.88,>,534.435,>,0.6993006993006993,4.3478260869565215,-4.635761589403973,700.0,720.0,8.498365855987975,10.677078252031311,27.56356290467544,5508727046144.0,8048380.0,13715220.0,13948096.0,16870020.0
DOOH.JK,441040928768.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",56.4,>,56.3,>,56.1,>,57.96,<,55.2,>,64.32,<,1.7857142857142856,1.7857142857142856,3.6363636363636362,57.0,57.0,0.4714045207910317,0.4898979485566356,0.43588989435406733,441040928768.0,130707560.0,208372815.0,259950340.0,303868691.0
DOSS.JK,294974980096.0,0,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '>', '>']",174.2,<,170.1,>,180.25,<,200.42,<,100.21,>,50.105,>,-0.5813953488372093,-5.0,-10.0,171.0,171.0,0.4714045207910317,3.655133376499413,11.96609794377432,294974980096.0,4254140.0,4807875.0,15732222.0,7866111.0
DPNS.JK,111921938432.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",340.0,<,341.0,<,343.0,<,347.32,<,365.66,<,391.76,<,-1.1695906432748537,-1.1695906432748537,-1.1695906432748537,338.0,338.0,1.8856180831641267,1.7888543819998317,2.8635642126552705,111921938432.0,255820.0,185460.0,107810.0,71291.0
DPUM.JK,208226992128.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",50.2,<,50.4,<,50.8,<,52.04,<,43.34,>,33.49,>,0.0,-1.9607843137254901,-1.9607843137254901,50.0,50.0,0.0,0.4,0.8717797887081347,208226992128.0,259480.0,319130.0,672246.0,1153382.0
DRMA.JK,5341174038528.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1126.0,>,1119.5,>,1106.0,>,1081.7,>,1011.0,>,1091.8,>,0.4424778761061947,1.7937219730941705,3.1818181818181817,1145.0,1135.0,6.236095644623235,14.2828568570857,18.138357147217054,5341174038528.0,1559140.0,2532665.0,2491908.0,2952328.0
DSFI.JK,120714100736.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",61.6,>,60.1,>,57.75,>,55.34,>,53.98,>,56.425,>,6.557377049180328,8.333333333333332,22.641509433962266,61.0,65.0,1.8856180831641267,1.7435595774162693,3.8193585848935423,120714100736.0,11110300.0,12056265.0,6667114.0,3583642.0
DSNG.JK,11129790136320.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",986.0,>,944.0,>,891.25,>,831.1,>,740.95,>,662.425,>,7.6923076923076925,11.702127659574469,26.506024096385545,1000.0,1050.0,31.18047822311618,37.33630940518894,67.58096995456636,11129790136320.0,37054980.0,37553950.0,35909094.0,33843940.0
DSSA.JK,258137164611584.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",41635.0,>,41352.5,>,41122.5,>,40512.0,>,32991.9,>,22307.8125,>,1.0253317249698433,0.5402160864345739,4.556803995006242,41700.0,41875.0,174.40374613713624,151.32745950421557,524.7558956314831,258137164611584.0,1853680.0,2107140.0,1793770.0,1310232.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,8177000120320.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4416.0,>,4288.0,>,4141.0,>,4058.4,>,4078.8,>,4341.8,>,0.0,0.45454545454545453,10.776942355889723,4420.0,4420.0,0.0,8.0,182.8359920803341,8177000120320.0,740.0,1800.0,1448.0,997.0
DVLA.JK,1898400055296.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1687.0,>,1683.0,>,1687.5,>,1688.2,>,1626.85,>,1602.55,>,0.5934718100890208,1.1940298507462688,-0.29411764705882354,1695.0,1695.0,4.714045207910316,7.483314773547883,11.4564392373896,1898400055296.0,26800.0,73220.0,48448.0,45766.0
DWGL.JK,990051762176.0,2,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",106.4,>,107.2,<,106.75,>,106.0,>,104.08,>,107.245,<,0.0,0.9433962264150944,1.9047619047619049,105.0,107.0,0.9428090415820634,0.8,1.4097872179871684,990051762176.0,24920.0,70590.0,67716.0,62727.0
DYAN.JK,491390402560.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",113.4,>,111.3,>,110.9,>,113.2,>,100.3,>,92.025,>,0.0,2.6785714285714284,4.545454545454546,115.0,115.0,0.0,2.0591260281974,2.5079872407968904,491390402560.0,3629300.0,3803830.0,7478894.0,7616858.0
EAST.JK,486916390912.0,-6,1.0,0.0,1.0,1.0,"['<', '<', '<', '<', '<', '<']",118.2,<,118.5,<,119.25,<,120.76,<,122.73,<,130.755,<,0.0,0.0,-2.479338842975207,118.0,118.0,0.0,0.4,1.0428326807307104,486916390912.0,867860.0,1370895.0,1297158.0,806975.0
ECII.JK,303720005632.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",249.6,>,248.4,>,244.8,>,244.04,>,248.88,>,261.04,<,-3.10077519379845,3.3057851239669422,2.459016393442623,256.0,250.0,3.39934634239519,6.740919818541087,5.706137047074842,303720005632.0,26140.0,84775.0,110754.0,69329.0
EDGE.JK,8646669893632.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",4244.0,>,4292.0,<,4409.5,<,4165.0,>,4063.9,>,4293.075,<,1.9047619047619049,-0.2331002331002331,-4.0358744394618835,4210.0,4280.0,35.59026084010437,36.11094017053558,138.68940118120057,8646669893632.0,19920.0,45780.0,115486.0,67845.0
EKAD.JK,796602400768.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",228.8,<,228.8,<,231.5,<,229.48,<,225.04,>,235.16,<,0.0,0.0,-4.201680672268908,230.0,228.0,0.9428090415820634,0.9797958971132712,3.278719262151,796602400768.0,160220.0,231660.0,598588.0,405104.0
ELIT.JK,217385484288.0,0,0.0,2.0,1.0,0.0,"['>', '=', '=', '<', '<', '>']",106.2,>,107.0,=,107.0,=,108.62,<,108.34,<,100.225,>,0.9433962264150944,0.9433962264150944,0.9433962264150944,106.0,107.0,0.4714045207910317,0.4,1.0,217385484288.0,2221940.0,2445855.0,2949062.0,4979725.0
ELPI.JK,2816559808512.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",366.4,>,365.8,>,374.1,>,350.24,>,321.34,>,302.27,>,5.555555555555555,4.395604395604396,0.5291005291005291,364.0,380.0,8.640987597877148,6.974238309665077,10.497142468310125,2816559808512.0,4516980.0,5638405.0,5502454.0,4828733.0
ELSA.JK,3605459107840.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",485.6,>,492.6,>,487.85,>,484.26,>,470.52,>,436.08,>,2.4896265560165975,2.4896265560165975,1.2295081967213115,484.0,494.0,5.2493385826745405,4.454211490264018,11.731474758102665,3605459107840.0,66143020.0,82282255.0,56368210.0,48849677.0
ELTY.JK,565784739840.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",12.4,>,12.7,>,12.75,>,11.88,>,9.82,>,24.52,<,8.333333333333332,0.0,-13.333333333333334,12.0,13.0,0.4714045207910317,0.4898979485566356,1.0428326807307104,565784739840.0,23384660.0,36447045.0,39916954.0,30589496.0
EMDE.JK,428800016384.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",127.0,>,127.4,>,130.75,<,154.16,<,133.79,<,126.51,>,0.7874015748031495,0.7874015748031495,-22.89156626506024,125.0,128.0,1.247219128924647,1.0954451150103321,10.064169116226138,428800016384.0,1580400.0,3877645.0,1925660.0,1479621.0
EMTK.JK,26505595846656.0,2,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",436.0,<,430.6,>,419.7,>,408.48,>,409.14,>,441.695,<,-1.3636363636363635,0.4629629629629629,5.853658536585367,440.0,434.0,2.8284271247461903,3.3466401061363023,15.92827674294994,26505595846656.0,23966880.0,47851060.0,36052838.0,35853045.0
ENAK.JK,1213335207936.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",568.0,<,702.0,<,845.0,<,933.5,<,973.05,<,1089.8,<,-6.666666666666667,-6.666666666666667,-41.968911917098445,575.0,560.0,16.49915822768611,35.014282800023196,176.6281404533264,1213335207936.0,6746780.0,1756895.0,743136.0,425535.0
ENRG.JK,5609591144448.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",228.0,<,230.8,<,223.5,>,212.16,>,205.69,>,210.14,>,-0.8771929824561403,1.8018018018018018,8.653846153846153,230.0,226.0,1.632993161855452,4.0,10.730796801729124,5609591144448.0,87374540.0,130279375.0,71473324.0,52972545.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,82176901120.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",36.8,>,36.1,>,37.8,>,38.62,<,34.41,>,40.865,<,5.555555555555555,5.555555555555555,-9.523809523809524,38.0,38.0,0.9428090415820634,0.9797958971132712,2.1587033144922905,82176901120.0,128880.0,98710.0,178726.0,156493.0
