date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,960.0,1278600,0.14,SMA_50 > SMA_200 > SMA_100 > SMA_20 > SMA_5 > SMA_10,-5.8,37.24,0,0,16.96,1.77,downtrend,963.0,-0.1,957.5,0.1,978.0,-0.61,1019.1,-0.03,986.25,-0.02,997.08,-0.03
