date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,434.0,122875500,0.84,SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_100 > SMA_200,14.0,48.86,0,0,37.27,8.59,uptrend,451.6,-1.14,460.4,-0.99,486.95,-0.53,380.7,0.71,322.41,0.6,302.27,0.35
