date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,3500.0,2900,3.14,SMA_200 > SMA_20 > SMA_50 > SMA_10 > SMA_100 > SMA_5,-2.34,39.82,0,0,53.43,1.53,downtrend,3386.0,-0.88,3555.0,-0.73,3667.5,-0.37,3583.8,0.14,3532.5,-0.05,3824.0,-0.06
