date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,89.0,2041100,0.37,SMA_200 > SMA_50 > SMA_20 > SMA_100 > SMA_5 > SMA_10,-4.03,43.39,0,0,2.83,3.18,downtrend,89.4,0.0,89.1,-0.22,91.3,-0.22,92.74,0.02,89.72,-0.04,102.08,-0.11
