date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,442.0,2281600,0.08,SMA_5 > SMA_20 > SMA_50 > SMA_200 > SMA_10 > SMA_100,0.96,51.81,0,0,12.41,2.81,downtrend,440.8,1.01,433.8,0.09,440.6,-0.11,437.8,0.19,415.32,0.03,434.54,-0.04
