date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,585.0,9592600,0.57,SMA_50 > SMA_100 > SMA_200 > SMA_20 > SMA_10 > SMA_5,-14.08,34.44,0,0,36.18,6.18,uptrend,596.0,-1.49,619.5,-1.35,661.25,-1.07,680.85,-0.37,677.98,-0.21,664.04,0.01
