date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,166.0,306100,1.71,SMA_100 > SMA_50 > SMA_200 > SMA_20 > SMA_10 > SMA_5,-3.9,42.93,0,0,6.02,3.63,uptrend,166.0,-0.12,167.1,-0.12,170.15,-0.26,172.74,0.05,175.44,-0.14,171.0,0.08
